C:\TRACK1\IMG\center_2022_02_17_11_35_19_723.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_19_723.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_19_723.jpg,0,0.9857448,0,28.85931
C:\TRACK1\IMG\center_2022_02_17_11_35_19_790.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_19_790.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_19_790.jpg,-0.15,0.9303337,0,29.99281
C:\TRACK1\IMG\center_2022_02_17_11_35_19_858.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_19_858.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_19_858.jpg,-0.35,0.7296919,0,30.2144
C:\TRACK1\IMG\center_2022_02_17_11_35_19_925.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_19_925.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_19_925.jpg,-0.5000001,0.5287957,0,29.35947
C:\TRACK1\IMG\center_2022_02_17_11_35_19_993.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_19_993.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_19_993.jpg,-0.6500001,0.3221815,0,29.43036
C:\TRACK1\IMG\center_2022_02_17_11_35_20_063.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_063.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_063.jpg,0,0.1116772,0,29.40742
C:\TRACK1\IMG\center_2022_02_17_11_35_20_132.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_132.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_132.jpg,-0.05,0,0,29.53988
C:\TRACK1\IMG\center_2022_02_17_11_35_20_199.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_199.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_199.jpg,-0.25,0,0,29.40326
C:\TRACK1\IMG\center_2022_02_17_11_35_20_269.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_269.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_269.jpg,-0.4,0,0,29.34869
C:\TRACK1\IMG\center_2022_02_17_11_35_20_337.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_337.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_337.jpg,-0.6000001,0,0,29.28987
C:\TRACK1\IMG\center_2022_02_17_11_35_20_425.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_425.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_425.jpg,-0.8000001,0,0,29.35732
C:\TRACK1\IMG\center_2022_02_17_11_35_20_511.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_511.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_511.jpg,-1,0,0,29.58131
C:\TRACK1\IMG\center_2022_02_17_11_35_20_598.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_598.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_598.jpg,0,0,0,30.01417
C:\TRACK1\IMG\center_2022_02_17_11_35_20_677.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_677.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_677.jpg,0,0,0,30.23288
C:\TRACK1\IMG\center_2022_02_17_11_35_20_761.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_761.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_761.jpg,0,0,0,30.21288
C:\TRACK1\IMG\center_2022_02_17_11_35_20_840.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_840.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_840.jpg,-0.1,0,0,29.99107
C:\TRACK1\IMG\center_2022_02_17_11_35_20_921.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_20_921.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_20_921.jpg,-0.3,0,0,30.01209
C:\TRACK1\IMG\center_2022_02_17_11_35_21_005.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_005.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_005.jpg,-0.5000001,0,0,29.94366
C:\TRACK1\IMG\center_2022_02_17_11_35_21_089.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_089.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_089.jpg,-0.7,0,0,29.74781
C:\TRACK1\IMG\center_2022_02_17_11_35_21_174.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_174.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_174.jpg,-0.9000002,0,0,29.60995
C:\TRACK1\IMG\center_2022_02_17_11_35_21_259.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_259.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_259.jpg,-1,0,0,29.38413
C:\TRACK1\IMG\center_2022_02_17_11_35_21_345.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_345.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_345.jpg,0,0,0,29.11289
C:\TRACK1\IMG\center_2022_02_17_11_35_21_431.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_431.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_431.jpg,0,0,0,29.15817
C:\TRACK1\IMG\center_2022_02_17_11_35_21_517.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_517.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_517.jpg,0,0,0,29.11506
C:\TRACK1\IMG\center_2022_02_17_11_35_21_602.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_602.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_602.jpg,0,0,0,28.54197
C:\TRACK1\IMG\center_2022_02_17_11_35_21_687.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_687.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_687.jpg,0.15,0,0,28.56916
C:\TRACK1\IMG\center_2022_02_17_11_35_21_772.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_772.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_772.jpg,0.35,0,0,27.73397
C:\TRACK1\IMG\center_2022_02_17_11_35_21_854.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_854.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_854.jpg,0.5500001,0,0,27.32486
C:\TRACK1\IMG\center_2022_02_17_11_35_21_941.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_21_941.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_21_941.jpg,0.8000001,0,0,26.90485
C:\TRACK1\IMG\center_2022_02_17_11_35_22_024.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_024.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_024.jpg,0,0,0,26.46916
C:\TRACK1\IMG\center_2022_02_17_11_35_22_108.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_108.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_108.jpg,0,0,0,26.32085
C:\TRACK1\IMG\center_2022_02_17_11_35_22_193.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_193.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_193.jpg,0,0,0,26.10011
C:\TRACK1\IMG\center_2022_02_17_11_35_22_277.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_277.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_277.jpg,0,0,0,25.83531
C:\TRACK1\IMG\center_2022_02_17_11_35_22_361.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_361.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_361.jpg,0,0,0,25.62731
C:\TRACK1\IMG\center_2022_02_17_11_35_22_442.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_442.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_442.jpg,0,0,0,25.42122
C:\TRACK1\IMG\center_2022_02_17_11_35_22_525.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_525.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_525.jpg,0,0,0,25.21682
C:\TRACK1\IMG\center_2022_02_17_11_35_22_607.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_607.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_607.jpg,0,0,0,24.96087
C:\TRACK1\IMG\center_2022_02_17_11_35_22_691.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_691.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_691.jpg,0,0,0,24.45901
C:\TRACK1\IMG\center_2022_02_17_11_35_22_772.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_772.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_772.jpg,0,0,0,24.22761
C:\TRACK1\IMG\center_2022_02_17_11_35_22_857.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_857.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_857.jpg,0.1,0,0,23.18516
C:\TRACK1\IMG\center_2022_02_17_11_35_22_941.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_22_941.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_22_941.jpg,0.3,0,0,22.43159
C:\TRACK1\IMG\center_2022_02_17_11_35_23_022.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_022.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_022.jpg,0.5000001,0,0,22.17281
C:\TRACK1\IMG\center_2022_02_17_11_35_23_102.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_102.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_102.jpg,0,0.1218045,0,21.53909
C:\TRACK1\IMG\center_2022_02_17_11_35_23_181.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_181.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_181.jpg,0,0.3559275,0,20.81027
C:\TRACK1\IMG\center_2022_02_17_11_35_23_257.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_257.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_257.jpg,0,0.5879925,0,20.48579
C:\TRACK1\IMG\center_2022_02_17_11_35_23_336.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_336.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_336.jpg,0,0.8237688,0,20.58603
C:\TRACK1\IMG\center_2022_02_17_11_35_23_414.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_414.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_414.jpg,0,1,0,20.91379
C:\TRACK1\IMG\center_2022_02_17_11_35_23_493.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_493.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_493.jpg,0,1,0,21.05812
C:\TRACK1\IMG\center_2022_02_17_11_35_23_572.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_572.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_572.jpg,0,1,0,21.36078
C:\TRACK1\IMG\center_2022_02_17_11_35_23_652.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_652.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_652.jpg,0,1,0,21.86264
C:\TRACK1\IMG\center_2022_02_17_11_35_23_731.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_731.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_731.jpg,0,1,0,22.19909
C:\TRACK1\IMG\center_2022_02_17_11_35_23_810.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_810.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_810.jpg,0,1,0,22.56376
C:\TRACK1\IMG\center_2022_02_17_11_35_23_892.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_892.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_892.jpg,0,1,0,22.95135
C:\TRACK1\IMG\center_2022_02_17_11_35_23_970.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_23_970.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_23_970.jpg,0,1,0,23.34208
C:\TRACK1\IMG\center_2022_02_17_11_35_24_050.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_050.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_050.jpg,0,1,0,23.6761
C:\TRACK1\IMG\center_2022_02_17_11_35_24_130.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_130.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_130.jpg,0,1,0,23.92858
C:\TRACK1\IMG\center_2022_02_17_11_35_24_210.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_210.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_210.jpg,0,1,0,24.27435
C:\TRACK1\IMG\center_2022_02_17_11_35_24_290.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_290.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_290.jpg,0,0.8206435,0,24.39737
C:\TRACK1\IMG\center_2022_02_17_11_35_24_371.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_371.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_371.jpg,0,0.57709,0,24.00739
C:\TRACK1\IMG\center_2022_02_17_11_35_24_450.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_450.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_450.jpg,0,0.3403161,0,23.60556
C:\TRACK1\IMG\center_2022_02_17_11_35_24_529.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_529.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_529.jpg,-0.1,0.1008046,0,23.21064
C:\TRACK1\IMG\center_2022_02_17_11_35_24_608.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_608.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_608.jpg,-0.3,0,0,22.75918
C:\TRACK1\IMG\center_2022_02_17_11_35_24_688.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_688.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_688.jpg,-0.5000001,0,0,22.31174
C:\TRACK1\IMG\center_2022_02_17_11_35_24_769.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_769.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_769.jpg,-0.7,0,0,21.8929
C:\TRACK1\IMG\center_2022_02_17_11_35_24_848.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_848.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_848.jpg,-0.9000002,0,0,20.93511
C:\TRACK1\IMG\center_2022_02_17_11_35_24_928.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_24_928.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_24_928.jpg,-1,0,0,20.41233
C:\TRACK1\IMG\center_2022_02_17_11_35_25_011.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_011.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_011.jpg,-1,0,0,19.83355
C:\TRACK1\IMG\center_2022_02_17_11_35_25_093.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_093.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_093.jpg,-1,0,0,19.30693
C:\TRACK1\IMG\center_2022_02_17_11_35_25_174.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_174.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_174.jpg,-1,0,0,18.55718
C:\TRACK1\IMG\center_2022_02_17_11_35_25_254.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_254.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_254.jpg,-1,0,0,18.05284
C:\TRACK1\IMG\center_2022_02_17_11_35_25_337.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_337.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_337.jpg,-1,0,0,17.72897
C:\TRACK1\IMG\center_2022_02_17_11_35_25_418.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_418.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_418.jpg,0,0,0,17.08
C:\TRACK1\IMG\center_2022_02_17_11_35_25_498.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_498.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_498.jpg,0,0,0,16.17413
C:\TRACK1\IMG\center_2022_02_17_11_35_25_577.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_577.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_577.jpg,-0.1,0,0,15.49554
C:\TRACK1\IMG\center_2022_02_17_11_35_25_655.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_655.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_655.jpg,-0.3,0,0,14.88736
C:\TRACK1\IMG\center_2022_02_17_11_35_25_733.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_733.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_733.jpg,-0.45,0,0,14.4321
C:\TRACK1\IMG\center_2022_02_17_11_35_25_812.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_812.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_812.jpg,0,0.2344386,0,14.00327
C:\TRACK1\IMG\center_2022_02_17_11_35_25_889.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_889.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_889.jpg,0,0.4653456,0,13.90691
C:\TRACK1\IMG\center_2022_02_17_11_35_25_967.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_25_967.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_25_967.jpg,0,0.7006636,0,13.64359
C:\TRACK1\IMG\center_2022_02_17_11_35_26_046.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_046.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_046.jpg,0,0.934761,0,13.97017
C:\TRACK1\IMG\center_2022_02_17_11_35_26_121.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_121.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_121.jpg,0,1,0,14.32859
C:\TRACK1\IMG\center_2022_02_17_11_35_26_198.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_198.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_198.jpg,0,1,0,14.73233
C:\TRACK1\IMG\center_2022_02_17_11_35_26_274.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_274.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_274.jpg,0,1,0,15.15694
C:\TRACK1\IMG\center_2022_02_17_11_35_26_352.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_352.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_352.jpg,0,1,0,15.58183
C:\TRACK1\IMG\center_2022_02_17_11_35_26_428.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_428.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_428.jpg,0,1,0,15.89766
C:\TRACK1\IMG\center_2022_02_17_11_35_26_504.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_504.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_504.jpg,0,1,0,16.33587
C:\TRACK1\IMG\center_2022_02_17_11_35_26_579.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_579.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_579.jpg,0,1,0,16.76067
C:\TRACK1\IMG\center_2022_02_17_11_35_26_653.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_653.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_653.jpg,0,1,0,17.02229
C:\TRACK1\IMG\center_2022_02_17_11_35_26_728.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_728.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_728.jpg,0,1,0,17.30783
C:\TRACK1\IMG\center_2022_02_17_11_35_26_805.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_805.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_805.jpg,0,1,0,17.71777
C:\TRACK1\IMG\center_2022_02_17_11_35_26_879.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_879.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_879.jpg,0,1,0,18.1463
C:\TRACK1\IMG\center_2022_02_17_11_35_26_956.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_26_956.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_26_956.jpg,0,1,0,18.38776
C:\TRACK1\IMG\center_2022_02_17_11_35_27_030.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_030.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_030.jpg,0,1,0,18.51443
C:\TRACK1\IMG\center_2022_02_17_11_35_27_103.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_103.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_103.jpg,0,1,0,18.68633
C:\TRACK1\IMG\center_2022_02_17_11_35_27_176.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_176.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_176.jpg,0,1,0,18.61457
C:\TRACK1\IMG\center_2022_02_17_11_35_27_251.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_251.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_251.jpg,0,1,0,19.08664
C:\TRACK1\IMG\center_2022_02_17_11_35_27_324.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_324.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_324.jpg,0,1,0,19.0966
C:\TRACK1\IMG\center_2022_02_17_11_35_27_398.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_398.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_398.jpg,0,1,0,19.57981
C:\TRACK1\IMG\center_2022_02_17_11_35_27_472.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_472.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_472.jpg,0,1,0,19.23784
C:\TRACK1\IMG\center_2022_02_17_11_35_27_543.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_543.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_543.jpg,0.2,0.8396521,0,19.02791
C:\TRACK1\IMG\center_2022_02_17_11_35_27_616.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_616.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_616.jpg,0.4,0.6215914,0,19.63276
C:\TRACK1\IMG\center_2022_02_17_11_35_27_685.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_685.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_685.jpg,0.5500001,0.414422,0,20.04143
C:\TRACK1\IMG\center_2022_02_17_11_35_27_757.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_757.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_757.jpg,0.7500002,0.1988009,0,20.46759
C:\TRACK1\IMG\center_2022_02_17_11_35_27_827.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_827.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_827.jpg,0.9000002,0,0,20.47986
C:\TRACK1\IMG\center_2022_02_17_11_35_27_897.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_897.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_897.jpg,1,0,0,20.12503
C:\TRACK1\IMG\center_2022_02_17_11_35_27_968.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_27_968.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_27_968.jpg,1,0,0,19.25489
C:\TRACK1\IMG\center_2022_02_17_11_35_28_040.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_040.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_040.jpg,1,0,0,18.94392
C:\TRACK1\IMG\center_2022_02_17_11_35_28_112.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_112.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_112.jpg,1,0,0,19.08517
C:\TRACK1\IMG\center_2022_02_17_11_35_28_184.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_184.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_184.jpg,1,0,0,18.734
C:\TRACK1\IMG\center_2022_02_17_11_35_28_258.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_258.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_258.jpg,0,0.1076862,0,18.39537
C:\TRACK1\IMG\center_2022_02_17_11_35_28_331.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_331.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_331.jpg,0,0.3267345,0,17.86412
C:\TRACK1\IMG\center_2022_02_17_11_35_28_405.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_405.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_405.jpg,0,0.548787,0,17.88703
C:\TRACK1\IMG\center_2022_02_17_11_35_28_477.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_477.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_477.jpg,0,0.7656735,0,18.09376
C:\TRACK1\IMG\center_2022_02_17_11_35_28_551.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_551.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_551.jpg,0,0.9875042,0,18.5482
C:\TRACK1\IMG\center_2022_02_17_11_35_28_625.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_625.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_625.jpg,0,1,0,19.01256
C:\TRACK1\IMG\center_2022_02_17_11_35_28_697.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_697.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_697.jpg,0,1,0,19.60583
C:\TRACK1\IMG\center_2022_02_17_11_35_28_771.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_771.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_771.jpg,0,1,0,19.85155
C:\TRACK1\IMG\center_2022_02_17_11_35_28_843.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_843.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_843.jpg,0,1,0,20.38372
C:\TRACK1\IMG\center_2022_02_17_11_35_28_915.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_915.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_915.jpg,0,1,0,20.82435
C:\TRACK1\IMG\center_2022_02_17_11_35_28_989.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_28_989.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_28_989.jpg,0,1,0,21.2946
C:\TRACK1\IMG\center_2022_02_17_11_35_29_062.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_29_062.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_29_062.jpg,0,1,0,21.73122
